t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172373,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172374,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172375,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172376,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172377,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172378,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172379,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172380,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172381,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
1574172382,59,0.000763,0.000000,0.000000,0.000000,events/second
