t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505013,728,0.055640,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055640,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055640,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055640,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055639,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505013,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055638,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055637,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055636,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055635,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055634,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505014,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055633,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055632,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055632,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055632,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055632,0.000000,0.000000,0.000000,events/second
1573505015,728,0.055632,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056396,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056395,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056394,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505015,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056393,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056392,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056391,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056390,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505016,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056389,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056388,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056387,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056386,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505017,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056385,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056384,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056383,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056382,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056381,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056381,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056381,0.000000,0.000000,0.000000,events/second
1573505018,738,0.056381,0.000000,0.000000,0.000000,events/second
