t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505022,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505022,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505022,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505022,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505023,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505024,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505025,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505026,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505027,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
1573505028,14,0.001069,0.000000,0.000000,0.000000,events/second
