t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172344,54105,0.700260,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700259,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700258,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700257,0.000000,0.000000,0.000000,events/second
1574172344,54105,0.700257,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700296,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700296,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700296,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700296,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700296,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700295,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172344,54108,0.700294,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54108,0.700293,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700331,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700330,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700329,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700328,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700327,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700326,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700325,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700324,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172345,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700323,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700322,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700321,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700320,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700320,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700320,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700320,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700320,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700319,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700318,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700318,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700318,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700318,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700318,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700317,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700316,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700315,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172346,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700314,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700313,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700312,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700311,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700310,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700309,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700308,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700307,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54111,0.700306,0.000000,0.000000,0.000000,events/second
1574172347,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172347,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172347,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172347,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700344,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700343,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700342,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700341,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700340,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700340,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700340,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700339,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700338,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700337,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700336,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700335,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700335,0.000000,0.000000,0.000000,events/second
1574172348,54114,0.700335,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700335,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700335,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700334,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700333,0.000000,0.000000,0.000000,events/second
1574172349,54114,0.700333,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700359,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700358,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700357,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700356,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700355,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700354,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700353,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172349,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700352,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700351,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700350,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700350,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700350,0.000000,0.000000,0.000000,events/second
1574172350,54116,0.700350,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700363,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700363,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700363,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700363,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700362,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700361,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700360,0.000000,0.000000,0.000000,events/second
1574172350,54117,0.700359,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700385,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700384,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700383,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172350,54119,0.700382,0.000000,0.000000,0.000000,events/second
1574172351,54119,0.700381,0.000000,0.000000,0.000000,events/second
1574172351,54119,0.700381,0.000000,0.000000,0.000000,events/second
