t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505016,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052263,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052262,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052261,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052260,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505017,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052259,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052258,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052257,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052256,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505018,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052255,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052254,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052253,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052252,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505019,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052251,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052250,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052249,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052248,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505020,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052247,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052246,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052245,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052244,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505021,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052243,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052242,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052241,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052240,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052240,0.000000,0.000000,0.000000,events/second
1573505022,684,0.052240,0.000000,0.000000,0.000000,events/second
