t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172483,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172484,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172485,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172486,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172487,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172488,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172489,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172490,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172491,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172492,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172493,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172494,0,0.000000,0.000000,0.000000,0.000000,events/second
