t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044898,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505025,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044897,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044896,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044895,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044894,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505026,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044893,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044892,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044891,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505027,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044890,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044889,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044888,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505028,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044887,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044886,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044885,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044884,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505029,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044883,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044882,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044881,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505030,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044880,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
1573505031,588,0.044879,0.000000,0.000000,0.000000,events/second
