t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572455887,32,0.012163,0.000000,0.000000,0.000000,events/second
1572455890,32,0.012149,0.000000,0.000000,0.000000,events/second
1572455893,32,0.012135,0.000000,0.000000,0.000000,events/second
1572455896,32,0.012121,0.000000,0.000000,0.000000,events/second
1572455899,32,0.012107,0.000000,0.000000,0.000000,events/second
1572455902,32,0.012094,0.000000,0.000000,0.000000,events/second
1572455905,32,0.012080,0.000000,0.000000,0.000000,events/second
1572455908,32,0.012066,0.000000,0.000000,0.000000,events/second
1572455911,32,0.012053,0.000000,0.000000,0.000000,events/second
1572455914,32,0.012039,0.000000,0.000000,0.000000,events/second
1572455917,32,0.012026,0.000000,0.000000,0.000000,events/second
1572455920,32,0.012012,0.000000,0.000000,0.000000,events/second
1572455923,32,0.011998,0.000000,0.000000,0.000000,events/second
1572455926,32,0.011985,0.000000,0.000000,0.000000,events/second
1572455929,32,0.011972,0.000000,0.000000,0.000000,events/second
1572455932,32,0.011958,0.000000,0.000000,0.000000,events/second
1572455935,32,0.011945,0.000000,0.000000,0.000000,events/second
1572455938,32,0.011931,0.000000,0.000000,0.000000,events/second
1572455941,32,0.011918,0.000000,0.000000,0.000000,events/second
1572455944,32,0.011905,0.000000,0.000000,0.000000,events/second
1572455947,32,0.011891,0.000000,0.000000,0.000000,events/second
1572455950,32,0.011878,0.000000,0.000000,0.000000,events/second
1572455953,32,0.011865,0.000000,0.000000,0.000000,events/second
1572455956,32,0.011852,0.000000,0.000000,0.000000,events/second
1572455959,32,0.011839,0.000000,0.000000,0.000000,events/second
1572455962,32,0.011825,0.000000,0.000000,0.000000,events/second
1572455965,32,0.011812,0.000000,0.000000,0.000000,events/second
1572455968,32,0.011799,0.000000,0.000000,0.000000,events/second
1572455971,32,0.011786,0.000000,0.000000,0.000000,events/second
1572455974,32,0.011773,0.000000,0.000000,0.000000,events/second
1572455977,32,0.011760,0.000000,0.000000,0.000000,events/second
1572455980,32,0.011747,0.000000,0.000000,0.000000,events/second
1572455983,32,0.011735,0.000000,0.000000,0.000000,events/second
1572455986,32,0.011721,0.000000,0.000000,0.000000,events/second
1572455989,32,0.011709,0.000000,0.000000,0.000000,events/second
1572455992,32,0.011696,0.000000,0.000000,0.000000,events/second
1572455995,32,0.011683,0.000000,0.000000,0.000000,events/second
1572455998,32,0.011670,0.000000,0.000000,0.000000,events/second
1572456001,32,0.011658,0.000000,0.000000,0.000000,events/second
1572456004,32,0.011645,0.000000,0.000000,0.000000,events/second
1572456007,32,0.011632,0.000000,0.000000,0.000000,events/second
1572456010,32,0.011620,0.000000,0.000000,0.000000,events/second
1572456013,32,0.011607,0.000000,0.000000,0.000000,events/second
1572456016,32,0.011594,0.000000,0.000000,0.000000,events/second
1572456019,32,0.011582,0.000000,0.000000,0.000000,events/second
1572456022,32,0.011569,0.000000,0.000000,0.000000,events/second
1572456025,32,0.011556,0.000000,0.000000,0.000000,events/second
1572456028,32,0.011544,0.000000,0.000000,0.000000,events/second
1572456031,32,0.011531,0.000000,0.000000,0.000000,events/second
1572456034,32,0.011519,0.000000,0.000000,0.000000,events/second
1572456037,32,0.011507,0.000000,0.000000,0.000000,events/second
1572456040,32,0.011494,0.000000,0.000000,0.000000,events/second
1572456043,32,0.011482,0.000000,0.000000,0.000000,events/second
1572456046,32,0.011469,0.000000,0.000000,0.000000,events/second
1572456049,32,0.011457,0.000000,0.000000,0.000000,events/second
1572456052,32,0.011445,0.000000,0.000000,0.000000,events/second
1572456055,32,0.011433,0.000000,0.000000,0.000000,events/second
1572456058,32,0.011420,0.000000,0.000000,0.000000,events/second
1572456061,32,0.011408,0.000000,0.000000,0.000000,events/second
1572456064,32,0.011396,0.000000,0.000000,0.000000,events/second
1572456067,32,0.011384,0.000000,0.000000,0.000000,events/second
1572456070,32,0.011372,0.000000,0.000000,0.000000,events/second
1572456073,32,0.011360,0.000000,0.000000,0.000000,events/second
1572456076,32,0.011348,0.000000,0.000000,0.000000,events/second
1572456079,32,0.011335,0.000000,0.000000,0.000000,events/second
1572456082,32,0.011323,0.000000,0.000000,0.000000,events/second
1572456085,32,0.011311,0.000000,0.000000,0.000000,events/second
1572456088,32,0.011299,0.000000,0.000000,0.000000,events/second
1572456091,32,0.011288,0.000000,0.000000,0.000000,events/second
1572456094,32,0.011275,0.000000,0.000000,0.000000,events/second
1572456097,32,0.011264,0.000000,0.000000,0.000000,events/second
1572456100,32,0.011252,0.000000,0.000000,0.000000,events/second
1572456103,32,0.011240,0.000000,0.000000,0.000000,events/second
1572456106,32,0.011228,0.000000,0.000000,0.000000,events/second
1572456109,32,0.011216,0.000000,0.000000,0.000000,events/second
1572456112,32,0.011204,0.000000,0.000000,0.000000,events/second
1572456115,32,0.011193,0.000000,0.000000,0.000000,events/second
1572456118,32,0.011181,0.000000,0.000000,0.000000,events/second
1572456121,32,0.011169,0.000000,0.000000,0.000000,events/second
1572456124,32,0.011158,0.000000,0.000000,0.000000,events/second
1572456127,32,0.011146,0.000000,0.000000,0.000000,events/second
1572456130,32,0.011134,0.000000,0.000000,0.000000,events/second
1572456133,32,0.011123,0.000000,0.000000,0.000000,events/second
1572456136,32,0.011111,0.000000,0.000000,0.000000,events/second
1572456139,32,0.011099,0.000000,0.000000,0.000000,events/second
1572456142,32,0.011088,0.000000,0.000000,0.000000,events/second
1572456145,32,0.011076,0.000000,0.000000,0.000000,events/second
1572456148,32,0.011065,0.000000,0.000000,0.000000,events/second
1572456151,32,0.011054,0.000000,0.000000,0.000000,events/second
1572456154,32,0.011042,0.000000,0.000000,0.000000,events/second
1572456157,32,0.011031,0.000000,0.000000,0.000000,events/second
1572456160,32,0.011019,0.000000,0.000000,0.000000,events/second
1572456163,32,0.011008,0.000000,0.000000,0.000000,events/second
1572456166,32,0.010997,0.000000,0.000000,0.000000,events/second
1572456169,32,0.010985,0.000000,0.000000,0.000000,events/second
1572456172,32,0.010974,0.000000,0.000000,0.000000,events/second
1572456175,32,0.010963,0.000000,0.000000,0.000000,events/second
1572456178,32,0.010951,0.000000,0.000000,0.000000,events/second
1572456181,32,0.010940,0.000000,0.000000,0.000000,events/second
1572456184,32,0.010929,0.000000,0.000000,0.000000,events/second
1572456187,32,0.010918,0.000000,0.000000,0.000000,events/second
1572456190,32,0.010907,0.000000,0.000000,0.000000,events/second
1572456193,32,0.010895,0.000000,0.000000,0.000000,events/second
1572456196,32,0.010884,0.000000,0.000000,0.000000,events/second
1572456199,32,0.010873,0.000000,0.000000,0.000000,events/second
1572456202,32,0.010862,0.000000,0.000000,0.000000,events/second
1572456205,32,0.010851,0.000000,0.000000,0.000000,events/second
1572456208,32,0.010840,0.000000,0.000000,0.000000,events/second
1572456211,32,0.010829,0.000000,0.000000,0.000000,events/second
1572456214,32,0.010818,0.000000,0.000000,0.000000,events/second
1572456217,32,0.010807,0.000000,0.000000,0.000000,events/second
1572456220,32,0.010796,0.000000,0.000000,0.000000,events/second
1572456223,32,0.010785,0.000000,0.000000,0.000000,events/second
1572456226,32,0.010774,0.000000,0.000000,0.000000,events/second
1572456229,32,0.010764,0.000000,0.000000,0.000000,events/second
1572456232,32,0.010753,0.000000,0.000000,0.000000,events/second
1572456235,32,0.010742,0.000000,0.000000,0.000000,events/second
1572456238,32,0.010731,0.000000,0.000000,0.000000,events/second
1572456241,32,0.010720,0.000000,0.000000,0.000000,events/second
1572456244,32,0.010709,0.000000,0.000000,0.000000,events/second
1572456247,32,0.010699,0.000000,0.000000,0.000000,events/second
1572456250,32,0.010688,0.000000,0.000000,0.000000,events/second
1572456253,32,0.010677,0.000000,0.000000,0.000000,events/second
1572456256,32,0.010667,0.000000,0.000000,0.000000,events/second
1572456259,32,0.010656,0.000000,0.000000,0.000000,events/second
1572456262,32,0.010645,0.000000,0.000000,0.000000,events/second
1572456265,32,0.010635,0.000000,0.000000,0.000000,events/second
1572456268,32,0.010624,0.000000,0.000000,0.000000,events/second
1572456271,32,0.010614,0.000000,0.000000,0.000000,events/second
1572456274,32,0.010603,0.000000,0.000000,0.000000,events/second
1572456277,32,0.010593,0.000000,0.000000,0.000000,events/second
1572456280,32,0.010582,0.000000,0.000000,0.000000,events/second
1572456283,32,0.010572,0.000000,0.000000,0.000000,events/second
1572456286,32,0.010561,0.000000,0.000000,0.000000,events/second
1572456289,32,0.010551,0.000000,0.000000,0.000000,events/second
1572456292,32,0.010540,0.000000,0.000000,0.000000,events/second
1572456295,32,0.010530,0.000000,0.000000,0.000000,events/second
1572456298,32,0.010519,0.000000,0.000000,0.000000,events/second
1572456301,32,0.010509,0.000000,0.000000,0.000000,events/second
1572456304,32,0.010499,0.000000,0.000000,0.000000,events/second
1572456307,32,0.010488,0.000000,0.000000,0.000000,events/second
1572456310,32,0.010478,0.000000,0.000000,0.000000,events/second
1572456313,32,0.010468,0.000000,0.000000,0.000000,events/second
1572456316,32,0.010457,0.000000,0.000000,0.000000,events/second
1572456319,32,0.010447,0.000000,0.000000,0.000000,events/second
1572456322,32,0.010437,0.000000,0.000000,0.000000,events/second
1572456325,32,0.010427,0.000000,0.000000,0.000000,events/second
1572456328,32,0.010417,0.000000,0.000000,0.000000,events/second
1572456331,32,0.010407,0.000000,0.000000,0.000000,events/second
1572456334,32,0.010396,0.000000,0.000000,0.000000,events/second
1572456337,32,0.010386,0.000000,0.000000,0.000000,events/second
1572456340,32,0.010376,0.000000,0.000000,0.000000,events/second
1572456343,32,0.010366,0.000000,0.000000,0.000000,events/second
1572456346,32,0.010356,0.000000,0.000000,0.000000,events/second
1572456349,32,0.010346,0.000000,0.000000,0.000000,events/second
1572456352,32,0.010336,0.000000,0.000000,0.000000,events/second
1572456355,32,0.010326,0.000000,0.000000,0.000000,events/second
1572456358,32,0.010316,0.000000,0.000000,0.000000,events/second
1572456361,32,0.010306,0.000000,0.000000,0.000000,events/second
1572456364,32,0.010296,0.000000,0.000000,0.000000,events/second
1572456367,32,0.010286,0.000000,0.000000,0.000000,events/second
1572456370,32,0.010276,0.000000,0.000000,0.000000,events/second
1572456373,32,0.010266,0.000000,0.000000,0.000000,events/second
1572456376,32,0.010256,0.000000,0.000000,0.000000,events/second
1572456379,32,0.010246,0.000000,0.000000,0.000000,events/second
1572456382,32,0.010237,0.000000,0.000000,0.000000,events/second
1572456385,32,0.010227,0.000000,0.000000,0.000000,events/second
1572456388,32,0.010217,0.000000,0.000000,0.000000,events/second
1572456391,32,0.010207,0.000000,0.000000,0.000000,events/second
1572456394,32,0.010198,0.000000,0.000000,0.000000,events/second
1572456397,32,0.010188,0.000000,0.000000,0.000000,events/second
1572456400,32,0.010178,0.000000,0.000000,0.000000,events/second
1572456403,32,0.010168,0.000000,0.000000,0.000000,events/second
1572456406,32,0.010159,0.000000,0.000000,0.000000,events/second
1572456409,32,0.010149,0.000000,0.000000,0.000000,events/second
1572456412,32,0.010139,0.000000,0.000000,0.000000,events/second
1572456415,32,0.010130,0.000000,0.000000,0.000000,events/second
1572456418,32,0.010120,0.000000,0.000000,0.000000,events/second
1572456421,32,0.010111,0.000000,0.000000,0.000000,events/second
1572456424,32,0.010101,0.000000,0.000000,0.000000,events/second
1572456427,32,0.010091,0.000000,0.000000,0.000000,events/second
1572456430,32,0.010082,0.000000,0.000000,0.000000,events/second
1572456433,32,0.010072,0.000000,0.000000,0.000000,events/second
1572456436,32,0.010063,0.000000,0.000000,0.000000,events/second
1572456439,32,0.010053,0.000000,0.000000,0.000000,events/second
1572456442,32,0.010044,0.000000,0.000000,0.000000,events/second
1572456445,32,0.010034,0.000000,0.000000,0.000000,events/second
1572456448,32,0.010025,0.000000,0.000000,0.000000,events/second
1572456451,32,0.010016,0.000000,0.000000,0.000000,events/second
1572456454,32,0.010006,0.000000,0.000000,0.000000,events/second
1572456457,32,0.009997,0.000000,0.000000,0.000000,events/second
1572456460,32,0.009987,0.000000,0.000000,0.000000,events/second
1572456463,32,0.009978,0.000000,0.000000,0.000000,events/second
1572456466,32,0.009969,0.000000,0.000000,0.000000,events/second
1572456469,32,0.009960,0.000000,0.000000,0.000000,events/second
1572456472,32,0.009950,0.000000,0.000000,0.000000,events/second
1572456475,32,0.009941,0.000000,0.000000,0.000000,events/second
1572456478,32,0.009932,0.000000,0.000000,0.000000,events/second
1572456481,32,0.009922,0.000000,0.000000,0.000000,events/second
1572456484,32,0.009913,0.000000,0.000000,0.000000,events/second
1572456487,32,0.009904,0.000000,0.000000,0.000000,events/second
1572456490,32,0.009895,0.000000,0.000000,0.000000,events/second
1572456493,32,0.009886,0.000000,0.000000,0.000000,events/second
1572456496,32,0.009876,0.000000,0.000000,0.000000,events/second
1572456499,32,0.009867,0.000000,0.000000,0.000000,events/second
1572456502,32,0.009858,0.000000,0.000000,0.000000,events/second
1572456505,32,0.009849,0.000000,0.000000,0.000000,events/second
1572456508,32,0.009840,0.000000,0.000000,0.000000,events/second
1572456511,32,0.009831,0.000000,0.000000,0.000000,events/second
1572456514,32,0.009822,0.000000,0.000000,0.000000,events/second
1572456517,32,0.009813,0.000000,0.000000,0.000000,events/second
1572456520,32,0.009804,0.000000,0.000000,0.000000,events/second
1572456523,32,0.009795,0.000000,0.000000,0.000000,events/second
1572456526,32,0.009786,0.000000,0.000000,0.000000,events/second
1572456529,32,0.009777,0.000000,0.000000,0.000000,events/second
1572456532,32,0.009768,0.000000,0.000000,0.000000,events/second
1572456535,32,0.009759,0.000000,0.000000,0.000000,events/second
1572456538,32,0.009750,0.000000,0.000000,0.000000,events/second
1572456541,32,0.009741,0.000000,0.000000,0.000000,events/second
1572456544,32,0.009732,0.000000,0.000000,0.000000,events/second
1572456547,32,0.009724,0.000000,0.000000,0.000000,events/second
1572456550,32,0.009715,0.000000,0.000000,0.000000,events/second
1572456553,32,0.009706,0.000000,0.000000,0.000000,events/second
1572456556,32,0.009697,0.000000,0.000000,0.000000,events/second
1572456559,32,0.009688,0.000000,0.000000,0.000000,events/second
1572456562,32,0.009679,0.000000,0.000000,0.000000,events/second
1572456565,32,0.009671,0.000000,0.000000,0.000000,events/second
1572456568,32,0.009662,0.000000,0.000000,0.000000,events/second
1572456571,32,0.009653,0.000000,0.000000,0.000000,events/second
1572456574,32,0.009644,0.000000,0.000000,0.000000,events/second
1572456577,32,0.009636,0.000000,0.000000,0.000000,events/second
1572456580,32,0.009627,0.000000,0.000000,0.000000,events/second
1572456583,32,0.009618,0.000000,0.000000,0.000000,events/second
1572456586,32,0.009610,0.000000,0.000000,0.000000,events/second
1572456589,32,0.009601,0.000000,0.000000,0.000000,events/second
1572456592,32,0.009592,0.000000,0.000000,0.000000,events/second
1572456595,32,0.009584,0.000000,0.000000,0.000000,events/second
1572456598,32,0.009575,0.000000,0.000000,0.000000,events/second
1572456601,32,0.009567,0.000000,0.000000,0.000000,events/second
1572456604,32,0.009558,0.000000,0.000000,0.000000,events/second
1572456607,32,0.009549,0.000000,0.000000,0.000000,events/second
1572456610,32,0.009541,0.000000,0.000000,0.000000,events/second
1572456613,32,0.009532,0.000000,0.000000,0.000000,events/second
1572456616,32,0.009524,0.000000,0.000000,0.000000,events/second
1572456619,32,0.009515,0.000000,0.000000,0.000000,events/second
1572456622,32,0.009507,0.000000,0.000000,0.000000,events/second
1572456625,32,0.009498,0.000000,0.000000,0.000000,events/second
1572456628,32,0.009490,0.000000,0.000000,0.000000,events/second
1572456631,32,0.009481,0.000000,0.000000,0.000000,events/second
1572456634,32,0.009473,0.000000,0.000000,0.000000,events/second
1572456637,32,0.009465,0.000000,0.000000,0.000000,events/second
1572456640,32,0.009456,0.000000,0.000000,0.000000,events/second
1572456643,32,0.009448,0.000000,0.000000,0.000000,events/second
1572456646,32,0.009440,0.000000,0.000000,0.000000,events/second
1572456649,32,0.009431,0.000000,0.000000,0.000000,events/second
1572456652,32,0.009423,0.000000,0.000000,0.000000,events/second
1572456655,32,0.009415,0.000000,0.000000,0.000000,events/second
1572456658,32,0.009406,0.000000,0.000000,0.000000,events/second
1572456661,32,0.009398,0.000000,0.000000,0.000000,events/second
1572456664,32,0.009390,0.000000,0.000000,0.000000,events/second
1572456667,32,0.009381,0.000000,0.000000,0.000000,events/second
1572456670,32,0.009373,0.000000,0.000000,0.000000,events/second
1572456673,32,0.009365,0.000000,0.000000,0.000000,events/second
1572456676,32,0.009357,0.000000,0.000000,0.000000,events/second
1572456679,32,0.009349,0.000000,0.000000,0.000000,events/second
1572456682,32,0.009340,0.000000,0.000000,0.000000,events/second
1572456685,32,0.009332,0.000000,0.000000,0.000000,events/second
1572456688,32,0.009324,0.000000,0.000000,0.000000,events/second
1572456691,32,0.009316,0.000000,0.000000,0.000000,events/second
1572456694,32,0.009308,0.000000,0.000000,0.000000,events/second
1572456697,32,0.009300,0.000000,0.000000,0.000000,events/second
1572456700,32,0.009292,0.000000,0.000000,0.000000,events/second
1572456703,32,0.009283,0.000000,0.000000,0.000000,events/second
1572456706,32,0.009275,0.000000,0.000000,0.000000,events/second
1572456709,32,0.009267,0.000000,0.000000,0.000000,events/second
1572456712,32,0.009259,0.000000,0.000000,0.000000,events/second
1572456715,32,0.009251,0.000000,0.000000,0.000000,events/second
1572456718,32,0.009243,0.000000,0.000000,0.000000,events/second
1572456721,32,0.009235,0.000000,0.000000,0.000000,events/second
1572456724,32,0.009227,0.000000,0.000000,0.000000,events/second
1572456727,32,0.009219,0.000000,0.000000,0.000000,events/second
1572456730,32,0.009211,0.000000,0.000000,0.000000,events/second
1572456733,32,0.009203,0.000000,0.000000,0.000000,events/second
1572456736,32,0.009195,0.000000,0.000000,0.000000,events/second
1572456739,32,0.009187,0.000000,0.000000,0.000000,events/second
1572456742,32,0.009180,0.000000,0.000000,0.000000,events/second
1572456745,32,0.009172,0.000000,0.000000,0.000000,events/second
1572456748,32,0.009164,0.000000,0.000000,0.000000,events/second
1572456751,32,0.009156,0.000000,0.000000,0.000000,events/second
1572456754,32,0.009148,0.000000,0.000000,0.000000,events/second
1572456757,32,0.009140,0.000000,0.000000,0.000000,events/second
1572456760,32,0.009132,0.000000,0.000000,0.000000,events/second
1572456763,32,0.009125,0.000000,0.000000,0.000000,events/second
1572456766,32,0.009117,0.000000,0.000000,0.000000,events/second
1572456769,32,0.009109,0.000000,0.000000,0.000000,events/second
1572456772,32,0.009101,0.000000,0.000000,0.000000,events/second
1572456775,32,0.009093,0.000000,0.000000,0.000000,events/second
1572456778,32,0.009086,0.000000,0.000000,0.000000,events/second
1572456781,32,0.009078,0.000000,0.000000,0.000000,events/second
1572456784,32,0.009070,0.000000,0.000000,0.000000,events/second
1572456787,32,0.009063,0.000000,0.000000,0.000000,events/second
1572456790,32,0.009055,0.000000,0.000000,0.000000,events/second
1572456793,32,0.009047,0.000000,0.000000,0.000000,events/second
1572456796,32,0.009040,0.000000,0.000000,0.000000,events/second
1572456799,32,0.009032,0.000000,0.000000,0.000000,events/second
1572456802,32,0.009024,0.000000,0.000000,0.000000,events/second
1572456805,32,0.009017,0.000000,0.000000,0.000000,events/second
1572456808,32,0.009009,0.000000,0.000000,0.000000,events/second
1572456811,32,0.009001,0.000000,0.000000,0.000000,events/second
1572456814,32,0.008994,0.000000,0.000000,0.000000,events/second
1572456817,32,0.008986,0.000000,0.000000,0.000000,events/second
1572456820,32,0.008979,0.000000,0.000000,0.000000,events/second
1572456823,32,0.008971,0.000000,0.000000,0.000000,events/second
1572456826,32,0.008964,0.000000,0.000000,0.000000,events/second
1572456829,32,0.008956,0.000000,0.000000,0.000000,events/second
1572456832,32,0.008948,0.000000,0.000000,0.000000,events/second
1572456835,32,0.008941,0.000000,0.000000,0.000000,events/second
1572456838,32,0.008934,0.000000,0.000000,0.000000,events/second
1572456841,32,0.008926,0.000000,0.000000,0.000000,events/second
1572456844,32,0.008919,0.000000,0.000000,0.000000,events/second
1572456847,32,0.008911,0.000000,0.000000,0.000000,events/second
1572456850,32,0.008904,0.000000,0.000000,0.000000,events/second
1572456853,32,0.008896,0.000000,0.000000,0.000000,events/second
1572456856,32,0.008889,0.000000,0.000000,0.000000,events/second
1572456859,32,0.008881,0.000000,0.000000,0.000000,events/second
1572456862,32,0.008874,0.000000,0.000000,0.000000,events/second
1572456865,32,0.008867,0.000000,0.000000,0.000000,events/second
1572456868,32,0.008859,0.000000,0.000000,0.000000,events/second
1572456871,32,0.008852,0.000000,0.000000,0.000000,events/second
1572456874,32,0.008845,0.000000,0.000000,0.000000,events/second
1572456877,32,0.008837,0.000000,0.000000,0.000000,events/second
1572456880,32,0.008830,0.000000,0.000000,0.000000,events/second
1572456883,32,0.008823,0.000000,0.000000,0.000000,events/second
1572456886,32,0.008815,0.000000,0.000000,0.000000,events/second
1572456889,32,0.008808,0.000000,0.000000,0.000000,events/second
1572456892,32,0.008801,0.000000,0.000000,0.000000,events/second
1572456895,32,0.008794,0.000000,0.000000,0.000000,events/second
1572456898,32,0.008786,0.000000,0.000000,0.000000,events/second
1572456901,32,0.008779,0.000000,0.000000,0.000000,events/second
1572456904,32,0.008772,0.000000,0.000000,0.000000,events/second
1572456907,32,0.008765,0.000000,0.000000,0.000000,events/second
1572456910,32,0.008758,0.000000,0.000000,0.000000,events/second
1572456913,32,0.008750,0.000000,0.000000,0.000000,events/second
1572456916,32,0.008743,0.000000,0.000000,0.000000,events/second
1572456919,32,0.008736,0.000000,0.000000,0.000000,events/second
1572456922,32,0.008729,0.000000,0.000000,0.000000,events/second
1572456925,32,0.008722,0.000000,0.000000,0.000000,events/second
1572456928,32,0.008715,0.000000,0.000000,0.000000,events/second
1572456931,32,0.008708,0.000000,0.000000,0.000000,events/second
1572456934,32,0.008700,0.000000,0.000000,0.000000,events/second
1572456937,32,0.008693,0.000000,0.000000,0.000000,events/second
1572456940,32,0.008686,0.000000,0.000000,0.000000,events/second
1572456943,32,0.008679,0.000000,0.000000,0.000000,events/second
1572456946,32,0.008672,0.000000,0.000000,0.000000,events/second
1572456949,32,0.008665,0.000000,0.000000,0.000000,events/second
1572456952,32,0.008658,0.000000,0.000000,0.000000,events/second
1572456955,32,0.008651,0.000000,0.000000,0.000000,events/second
1572456958,32,0.008644,0.000000,0.000000,0.000000,events/second
1572456961,32,0.008637,0.000000,0.000000,0.000000,events/second
1572456964,32,0.008630,0.000000,0.000000,0.000000,events/second
1572456967,32,0.008623,0.000000,0.000000,0.000000,events/second
1572456970,32,0.008616,0.000000,0.000000,0.000000,events/second
1572456973,32,0.008609,0.000000,0.000000,0.000000,events/second
1572456976,32,0.008602,0.000000,0.000000,0.000000,events/second
1572456979,32,0.008595,0.000000,0.000000,0.000000,events/second
1572456982,32,0.008588,0.000000,0.000000,0.000000,events/second
1572456985,32,0.008581,0.000000,0.000000,0.000000,events/second
1572456988,32,0.008575,0.000000,0.000000,0.000000,events/second
1572456991,32,0.008568,0.000000,0.000000,0.000000,events/second
1572456994,32,0.008561,0.000000,0.000000,0.000000,events/second
1572456997,32,0.008554,0.000000,0.000000,0.000000,events/second
1572457000,32,0.008547,0.000000,0.000000,0.000000,events/second
1572457003,32,0.008540,0.000000,0.000000,0.000000,events/second
1572457006,32,0.008533,0.000000,0.000000,0.000000,events/second
1572457009,32,0.008526,0.000000,0.000000,0.000000,events/second
1572457012,32,0.008520,0.000000,0.000000,0.000000,events/second
1572457015,32,0.008513,0.000000,0.000000,0.000000,events/second
1572457018,32,0.008506,0.000000,0.000000,0.000000,events/second
1572457021,32,0.008499,0.000000,0.000000,0.000000,events/second
1572457024,32,0.008493,0.000000,0.000000,0.000000,events/second
1572457027,32,0.008486,0.000000,0.000000,0.000000,events/second
1572457030,32,0.008479,0.000000,0.000000,0.000000,events/second
1572457033,32,0.008472,0.000000,0.000000,0.000000,events/second
1572457036,32,0.008466,0.000000,0.000000,0.000000,events/second
1572457039,32,0.008459,0.000000,0.000000,0.000000,events/second
1572457042,32,0.008452,0.000000,0.000000,0.000000,events/second
1572457045,32,0.008445,0.000000,0.000000,0.000000,events/second
1572457048,32,0.008439,0.000000,0.000000,0.000000,events/second
1572457051,32,0.008432,0.000000,0.000000,0.000000,events/second
1572457054,32,0.008425,0.000000,0.000000,0.000000,events/second
1572457057,32,0.008419,0.000000,0.000000,0.000000,events/second
1572457060,32,0.008412,0.000000,0.000000,0.000000,events/second
1572457063,32,0.008406,0.000000,0.000000,0.000000,events/second
1572457066,32,0.008399,0.000000,0.000000,0.000000,events/second
1572457069,32,0.008392,0.000000,0.000000,0.000000,events/second
1572457072,32,0.008386,0.000000,0.000000,0.000000,events/second
1572457075,32,0.008379,0.000000,0.000000,0.000000,events/second
1572457078,32,0.008373,0.000000,0.000000,0.000000,events/second
1572457081,32,0.008366,0.000000,0.000000,0.000000,events/second
1572457084,32,0.008359,0.000000,0.000000,0.000000,events/second
1572457087,32,0.008353,0.000000,0.000000,0.000000,events/second
1572457090,32,0.008346,0.000000,0.000000,0.000000,events/second
1572457093,32,0.008340,0.000000,0.000000,0.000000,events/second
1572457096,32,0.008333,0.000000,0.000000,0.000000,events/second
1572457099,32,0.008327,0.000000,0.000000,0.000000,events/second
1572457102,32,0.008320,0.000000,0.000000,0.000000,events/second
1572457105,32,0.008314,0.000000,0.000000,0.000000,events/second
1572457108,32,0.008307,0.000000,0.000000,0.000000,events/second
1572457111,32,0.008301,0.000000,0.000000,0.000000,events/second
1572457114,32,0.008294,0.000000,0.000000,0.000000,events/second
1572457117,32,0.008288,0.000000,0.000000,0.000000,events/second
1572457120,32,0.008282,0.000000,0.000000,0.000000,events/second
1572457123,32,0.008275,0.000000,0.000000,0.000000,events/second
1572457126,32,0.008269,0.000000,0.000000,0.000000,events/second
1572457129,32,0.008262,0.000000,0.000000,0.000000,events/second
1572457132,32,0.008256,0.000000,0.000000,0.000000,events/second
1572457135,32,0.008250,0.000000,0.000000,0.000000,events/second
1572457138,32,0.008243,0.000000,0.000000,0.000000,events/second
1572457141,32,0.008237,0.000000,0.000000,0.000000,events/second
1572457144,32,0.008230,0.000000,0.000000,0.000000,events/second
1572457147,32,0.008224,0.000000,0.000000,0.000000,events/second
1572457150,32,0.008218,0.000000,0.000000,0.000000,events/second
1572457153,32,0.008211,0.000000,0.000000,0.000000,events/second
1572457156,32,0.008205,0.000000,0.000000,0.000000,events/second
1572457159,32,0.008199,0.000000,0.000000,0.000000,events/second
1572457162,32,0.008192,0.000000,0.000000,0.000000,events/second
1572457165,32,0.008186,0.000000,0.000000,0.000000,events/second
1572457168,32,0.008180,0.000000,0.000000,0.000000,events/second
1572457171,32,0.008174,0.000000,0.000000,0.000000,events/second
1572457174,32,0.008167,0.000000,0.000000,0.000000,events/second
1572457177,32,0.008161,0.000000,0.000000,0.000000,events/second
1572457180,32,0.008155,0.000000,0.000000,0.000000,events/second
1572457183,32,0.008149,0.000000,0.000000,0.000000,events/second
1572457186,32,0.008142,0.000000,0.000000,0.000000,events/second
1572457189,32,0.008136,0.000000,0.000000,0.000000,events/second
1572457192,32,0.008130,0.000000,0.000000,0.000000,events/second
1572457195,32,0.008124,0.000000,0.000000,0.000000,events/second
1572457198,32,0.008118,0.000000,0.000000,0.000000,events/second
1572457201,32,0.008112,0.000000,0.000000,0.000000,events/second
1572457204,32,0.008105,0.000000,0.000000,0.000000,events/second
1572457207,32,0.008099,0.000000,0.000000,0.000000,events/second
1572457210,32,0.008093,0.000000,0.000000,0.000000,events/second
1572457213,32,0.008087,0.000000,0.000000,0.000000,events/second
1572457216,32,0.008081,0.000000,0.000000,0.000000,events/second
1572457219,32,0.008075,0.000000,0.000000,0.000000,events/second
1572457222,32,0.008069,0.000000,0.000000,0.000000,events/second
1572457225,32,0.008062,0.000000,0.000000,0.000000,events/second
1572457228,32,0.008056,0.000000,0.000000,0.000000,events/second
1572457231,32,0.008050,0.000000,0.000000,0.000000,events/second
1572457234,32,0.008044,0.000000,0.000000,0.000000,events/second
