t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172532,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172533,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172534,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172535,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172536,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172537,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172538,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172539,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172540,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172541,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
1574172542,55,0.000710,0.000000,0.000000,0.000000,events/second
