t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572455320,684,0.331395,0.000000,0.000000,0.000000,events/second
1572455323,684,0.330911,0.000000,0.000000,0.000000,events/second
1572455326,684,0.330432,0.000000,0.000000,0.000000,events/second
1572455329,687,0.331405,0.000000,0.000000,0.000000,events/second
1572455332,690,0.332367,0.000000,0.000000,0.000000,events/second
1572455335,690,0.331887,0.000000,0.000000,0.000000,events/second
1572455338,690,0.331408,0.000000,0.000000,0.000000,events/second
1572455341,690,0.330933,0.000000,0.000000,0.000000,events/second
1572455344,690,0.330453,0.000000,0.000000,0.000000,events/second
1572455347,690,0.329982,0.000000,0.000000,0.000000,events/second
1572455350,696,0.332379,0.000000,0.000000,0.000000,events/second
1572455353,697,0.332379,0.000000,0.000000,0.000000,events/second
1572455356,697,0.331903,0.000000,0.000000,0.000000,events/second
1572455359,697,0.331432,0.000000,0.000000,0.000000,events/second
1572455362,697,0.330957,0.000000,0.000000,0.000000,events/second
1572455365,697,0.330488,0.000000,0.000000,0.000000,events/second
1572455368,697,0.330015,0.000000,0.000000,0.000000,events/second
1572455371,703,0.332386,0.000000,0.000000,0.000000,events/second
1572455374,703,0.331916,0.000000,0.000000,0.000000,events/second
1572455377,703,0.331447,0.000000,0.000000,0.000000,events/second
1572455380,703,0.330977,0.000000,0.000000,0.000000,events/second
1572455383,703,0.330510,0.000000,0.000000,0.000000,events/second
1572455386,703,0.330045,0.000000,0.000000,0.000000,events/second
1572455389,706,0.330989,0.000000,0.000000,0.000000,events/second
1572455392,709,0.331926,0.000000,0.000000,0.000000,events/second
1572455395,709,0.331460,0.000000,0.000000,0.000000,events/second
1572455398,709,0.330999,0.000000,0.000000,0.000000,events/second
1572455401,709,0.330533,0.000000,0.000000,0.000000,events/second
1572455404,709,0.330072,0.000000,0.000000,0.000000,events/second
1572455407,709,0.329613,0.000000,0.000000,0.000000,events/second
1572455410,715,0.331942,0.000000,0.000000,0.000000,events/second
1572455413,716,0.331941,0.000000,0.000000,0.000000,events/second
1572455416,716,0.331480,0.000000,0.000000,0.000000,events/second
1572455419,716,0.331020,0.000000,0.000000,0.000000,events/second
1572455422,716,0.330562,0.000000,0.000000,0.000000,events/second
1572455425,716,0.330103,0.000000,0.000000,0.000000,events/second
1572455428,716,0.329650,0.000000,0.000000,0.000000,events/second
1572455431,722,0.331956,0.000000,0.000000,0.000000,events/second
1572455434,722,0.331493,0.000000,0.000000,0.000000,events/second
1572455437,722,0.331043,0.000000,0.000000,0.000000,events/second
1572455440,722,0.330586,0.000000,0.000000,0.000000,events/second
1572455443,722,0.330132,0.000000,0.000000,0.000000,events/second
1572455446,722,0.329676,0.000000,0.000000,0.000000,events/second
1572455449,725,0.330598,0.000000,0.000000,0.000000,events/second
1572455452,728,0.331507,0.000000,0.000000,0.000000,events/second
1572455455,728,0.331055,0.000000,0.000000,0.000000,events/second
1572455458,728,0.330610,0.000000,0.000000,0.000000,events/second
1572455461,728,0.330156,0.000000,0.000000,0.000000,events/second
1572455464,728,0.329708,0.000000,0.000000,0.000000,events/second
1572455467,728,0.329259,0.000000,0.000000,0.000000,events/second
1572455470,734,0.331529,0.000000,0.000000,0.000000,events/second
1572455473,735,0.331526,0.000000,0.000000,0.000000,events/second
1572455476,735,0.331078,0.000000,0.000000,0.000000,events/second
1572455479,735,0.330634,0.000000,0.000000,0.000000,events/second
1572455482,735,0.330188,0.000000,0.000000,0.000000,events/second
1572455485,735,0.329743,0.000000,0.000000,0.000000,events/second
1572455488,735,0.329300,0.000000,0.000000,0.000000,events/second
1572455491,741,0.331540,0.000000,0.000000,0.000000,events/second
1572455494,741,0.331101,0.000000,0.000000,0.000000,events/second
1572455497,741,0.330651,0.000000,0.000000,0.000000,events/second
1572455500,741,0.330213,0.000000,0.000000,0.000000,events/second
1572455503,741,0.329769,0.000000,0.000000,0.000000,events/second
1572455506,741,0.329334,0.000000,0.000000,0.000000,events/second
1572455509,744,0.330226,0.000000,0.000000,0.000000,events/second
1572455512,747,0.331115,0.000000,0.000000,0.000000,events/second
1572455515,747,0.330677,0.000000,0.000000,0.000000,events/second
1572455518,747,0.330239,0.000000,0.000000,0.000000,events/second
1572455521,747,0.329799,0.000000,0.000000,0.000000,events/second
1572455524,747,0.329363,0.000000,0.000000,0.000000,events/second
1572455527,747,0.328929,0.000000,0.000000,0.000000,events/second
1572455530,753,0.331135,0.000000,0.000000,0.000000,events/second
1572455533,754,0.331136,0.000000,0.000000,0.000000,events/second
1572455536,754,0.330699,0.000000,0.000000,0.000000,events/second
1572455539,754,0.330267,0.000000,0.000000,0.000000,events/second
1572455542,754,0.329831,0.000000,0.000000,0.000000,events/second
1572455545,754,0.329399,0.000000,0.000000,0.000000,events/second
1572455548,754,0.328970,0.000000,0.000000,0.000000,events/second
1572455551,760,0.331153,0.000000,0.000000,0.000000,events/second
1572455554,760,0.330719,0.000000,0.000000,0.000000,events/second
1572455557,760,0.330290,0.000000,0.000000,0.000000,events/second
1572455560,760,0.329858,0.000000,0.000000,0.000000,events/second
1572455563,760,0.329427,0.000000,0.000000,0.000000,events/second
1572455566,760,0.328999,0.000000,0.000000,0.000000,events/second
1572455569,763,0.329876,0.000000,0.000000,0.000000,events/second
1572455572,766,0.330742,0.000000,0.000000,0.000000,events/second
1572455575,766,0.330312,0.000000,0.000000,0.000000,events/second
1572455578,766,0.329887,0.000000,0.000000,0.000000,events/second
1572455581,766,0.329461,0.000000,0.000000,0.000000,events/second
1572455584,766,0.329032,0.000000,0.000000,0.000000,events/second
1572455587,766,0.328612,0.000000,0.000000,0.000000,events/second
1572455590,772,0.330765,0.000000,0.000000,0.000000,events/second
1572455593,773,0.330763,0.000000,0.000000,0.000000,events/second
1572455596,773,0.330342,0.000000,0.000000,0.000000,events/second
1572455599,773,0.329917,0.000000,0.000000,0.000000,events/second
1572455602,773,0.329495,0.000000,0.000000,0.000000,events/second
1572455605,773,0.329076,0.000000,0.000000,0.000000,events/second
1572455608,773,0.328655,0.000000,0.000000,0.000000,events/second
1572455611,779,0.330784,0.000000,0.000000,0.000000,events/second
1572455614,779,0.330363,0.000000,0.000000,0.000000,events/second
1572455617,779,0.329947,0.000000,0.000000,0.000000,events/second
1572455620,779,0.329518,0.000000,0.000000,0.000000,events/second
1572455623,779,0.329106,0.000000,0.000000,0.000000,events/second
1572455626,779,0.328690,0.000000,0.000000,0.000000,events/second
1572455629,781,0.329121,0.000000,0.000000,0.000000,events/second
1572455632,785,0.330385,0.000000,0.000000,0.000000,events/second
1572455635,785,0.329969,0.000000,0.000000,0.000000,events/second
1572455638,785,0.329553,0.000000,0.000000,0.000000,events/second
1572455641,785,0.329140,0.000000,0.000000,0.000000,events/second
1572455644,785,0.328726,0.000000,0.000000,0.000000,events/second
1572455647,785,0.328317,0.000000,0.000000,0.000000,events/second
1572455650,791,0.330410,0.000000,0.000000,0.000000,events/second
1572455653,792,0.330412,0.000000,0.000000,0.000000,events/second
1572455656,792,0.330000,0.000000,0.000000,0.000000,events/second
1572455659,792,0.329586,0.000000,0.000000,0.000000,events/second
1572455662,792,0.329175,0.000000,0.000000,0.000000,events/second
1572455665,792,0.328765,0.000000,0.000000,0.000000,events/second
1572455668,792,0.328357,0.000000,0.000000,0.000000,events/second
1572455671,798,0.330432,0.000000,0.000000,0.000000,events/second
1572455674,798,0.330022,0.000000,0.000000,0.000000,events/second
1572455677,798,0.329612,0.000000,0.000000,0.000000,events/second
1572455680,798,0.329205,0.000000,0.000000,0.000000,events/second
1572455683,798,0.328799,0.000000,0.000000,0.000000,events/second
1572455686,798,0.328394,0.000000,0.000000,0.000000,events/second
1572455689,800,0.328813,0.000000,0.000000,0.000000,events/second
1572455692,804,0.330048,0.000000,0.000000,0.000000,events/second
1572455695,804,0.329640,0.000000,0.000000,0.000000,events/second
1572455698,804,0.329236,0.000000,0.000000,0.000000,events/second
1572455701,804,0.328833,0.000000,0.000000,0.000000,events/second
1572455704,804,0.328429,0.000000,0.000000,0.000000,events/second
1572455707,804,0.328030,0.000000,0.000000,0.000000,events/second
1572455710,810,0.330073,0.000000,0.000000,0.000000,events/second
1572455713,811,0.330077,0.000000,0.000000,0.000000,events/second
1572455716,811,0.329672,0.000000,0.000000,0.000000,events/second
1572455719,811,0.329273,0.000000,0.000000,0.000000,events/second
1572455722,811,0.328871,0.000000,0.000000,0.000000,events/second
1572455725,811,0.328472,0.000000,0.000000,0.000000,events/second
1572455728,811,0.328070,0.000000,0.000000,0.000000,events/second
1572455731,817,0.330099,0.000000,0.000000,0.000000,events/second
1572455734,817,0.329697,0.000000,0.000000,0.000000,events/second
1572455737,817,0.329301,0.000000,0.000000,0.000000,events/second
1572455740,817,0.328902,0.000000,0.000000,0.000000,events/second
1572455743,817,0.328507,0.000000,0.000000,0.000000,events/second
1572455746,817,0.328111,0.000000,0.000000,0.000000,events/second
1572455749,819,0.328522,0.000000,0.000000,0.000000,events/second
1572455752,823,0.329725,0.000000,0.000000,0.000000,events/second
1572455755,823,0.329330,0.000000,0.000000,0.000000,events/second
1572455758,823,0.328935,0.000000,0.000000,0.000000,events/second
1572455761,823,0.328545,0.000000,0.000000,0.000000,events/second
1572455764,823,0.328144,0.000000,0.000000,0.000000,events/second
1572455767,823,0.327759,0.000000,0.000000,0.000000,events/second
1572455770,829,0.329755,0.000000,0.000000,0.000000,events/second
1572455773,830,0.329755,0.000000,0.000000,0.000000,events/second
1572455776,830,0.329365,0.000000,0.000000,0.000000,events/second
1572455779,830,0.328974,0.000000,0.000000,0.000000,events/second
1572455782,830,0.328582,0.000000,0.000000,0.000000,events/second
1572455785,830,0.328191,0.000000,0.000000,0.000000,events/second
1572455788,830,0.327801,0.000000,0.000000,0.000000,events/second
1572455791,836,0.329783,0.000000,0.000000,0.000000,events/second
1572455794,836,0.329395,0.000000,0.000000,0.000000,events/second
1572455797,836,0.329001,0.000000,0.000000,0.000000,events/second
1572455800,836,0.328614,0.000000,0.000000,0.000000,events/second
1572455803,836,0.328231,0.000000,0.000000,0.000000,events/second
1572455806,836,0.327838,0.000000,0.000000,0.000000,events/second
1572455809,838,0.328243,0.000000,0.000000,0.000000,events/second
1572455812,842,0.329418,0.000000,0.000000,0.000000,events/second
1572455815,842,0.329031,0.000000,0.000000,0.000000,events/second
1572455818,842,0.328647,0.000000,0.000000,0.000000,events/second
1572455821,842,0.328263,0.000000,0.000000,0.000000,events/second
1572455824,842,0.327878,0.000000,0.000000,0.000000,events/second
1572455827,842,0.327496,0.000000,0.000000,0.000000,events/second
1572455830,848,0.329449,0.000000,0.000000,0.000000,events/second
1572455833,849,0.329450,0.000000,0.000000,0.000000,events/second
1572455836,849,0.329066,0.000000,0.000000,0.000000,events/second
1572455839,849,0.328685,0.000000,0.000000,0.000000,events/second
1572455842,849,0.328303,0.000000,0.000000,0.000000,events/second
1572455845,849,0.327923,0.000000,0.000000,0.000000,events/second
1572455848,849,0.327544,0.000000,0.000000,0.000000,events/second
1572455851,855,0.329479,0.000000,0.000000,0.000000,events/second
1572455854,855,0.329097,0.000000,0.000000,0.000000,events/second
1572455857,855,0.328715,0.000000,0.000000,0.000000,events/second
1572455860,855,0.328337,0.000000,0.000000,0.000000,events/second
1572455863,855,0.327962,0.000000,0.000000,0.000000,events/second
1572455866,855,0.327584,0.000000,0.000000,0.000000,events/second
1572455869,857,0.327977,0.000000,0.000000,0.000000,events/second
1572455872,861,0.329127,0.000000,0.000000,0.000000,events/second
1572455875,861,0.328749,0.000000,0.000000,0.000000,events/second
1572455878,861,0.328375,0.000000,0.000000,0.000000,events/second
1572455881,861,0.327998,0.000000,0.000000,0.000000,events/second
1572455884,861,0.327622,0.000000,0.000000,0.000000,events/second
1572455887,861,0.327251,0.000000,0.000000,0.000000,events/second
1572455890,866,0.328779,0.000000,0.000000,0.000000,events/second
1572455893,868,0.329159,0.000000,0.000000,0.000000,events/second
1572455896,868,0.328788,0.000000,0.000000,0.000000,events/second
1572455899,868,0.328412,0.000000,0.000000,0.000000,events/second
1572455902,868,0.328041,0.000000,0.000000,0.000000,events/second
1572455905,868,0.327670,0.000000,0.000000,0.000000,events/second
1572455908,868,0.327300,0.000000,0.000000,0.000000,events/second
1572455911,874,0.329192,0.000000,0.000000,0.000000,events/second
1572455914,874,0.328819,0.000000,0.000000,0.000000,events/second
1572455917,874,0.328446,0.000000,0.000000,0.000000,events/second
1572455920,874,0.328078,0.000000,0.000000,0.000000,events/second
1572455923,874,0.327707,0.000000,0.000000,0.000000,events/second
1572455926,874,0.327340,0.000000,0.000000,0.000000,events/second
1572455929,876,0.327723,0.000000,0.000000,0.000000,events/second
1572455932,880,0.328848,0.000000,0.000000,0.000000,events/second
1572455935,880,0.328478,0.000000,0.000000,0.000000,events/second
1572455938,880,0.328110,0.000000,0.000000,0.000000,events/second
1572455941,880,0.327744,0.000000,0.000000,0.000000,events/second
1572455944,880,0.327379,0.000000,0.000000,0.000000,events/second
1572455947,880,0.327014,0.000000,0.000000,0.000000,events/second
1572455950,885,0.328507,0.000000,0.000000,0.000000,events/second
1572455953,887,0.328882,0.000000,0.000000,0.000000,events/second
1572455956,887,0.328517,0.000000,0.000000,0.000000,events/second
1572455959,887,0.328150,0.000000,0.000000,0.000000,events/second
1572455962,887,0.327783,0.000000,0.000000,0.000000,events/second
1572455965,887,0.327426,0.000000,0.000000,0.000000,events/second
1572455968,887,0.327059,0.000000,0.000000,0.000000,events/second
1572455971,893,0.328914,0.000000,0.000000,0.000000,events/second
1572455974,893,0.328544,0.000000,0.000000,0.000000,events/second
1572455977,893,0.328186,0.000000,0.000000,0.000000,events/second
1572455980,893,0.327820,0.000000,0.000000,0.000000,events/second
1572455983,893,0.327468,0.000000,0.000000,0.000000,events/second
1572455986,893,0.327102,0.000000,0.000000,0.000000,events/second
1572455989,895,0.327478,0.000000,0.000000,0.000000,events/second
1572455992,899,0.328580,0.000000,0.000000,0.000000,events/second
1572455995,899,0.328217,0.000000,0.000000,0.000000,events/second
1572455998,899,0.327862,0.000000,0.000000,0.000000,events/second
1572456001,899,0.327503,0.000000,0.000000,0.000000,events/second
1572456004,899,0.327146,0.000000,0.000000,0.000000,events/second
1572456007,899,0.326788,0.000000,0.000000,0.000000,events/second
1572456010,904,0.328251,0.000000,0.000000,0.000000,events/second
1572456013,906,0.328618,0.000000,0.000000,0.000000,events/second
1572456016,906,0.328260,0.000000,0.000000,0.000000,events/second
1572456019,906,0.327904,0.000000,0.000000,0.000000,events/second
1572456022,906,0.327546,0.000000,0.000000,0.000000,events/second
1572456025,906,0.327193,0.000000,0.000000,0.000000,events/second
1572456028,906,0.326836,0.000000,0.000000,0.000000,events/second
1572456031,912,0.328643,0.000000,0.000000,0.000000,events/second
1572456034,912,0.328294,0.000000,0.000000,0.000000,events/second
1572456037,912,0.327938,0.000000,0.000000,0.000000,events/second
1572456040,912,0.327587,0.000000,0.000000,0.000000,events/second
1572456043,912,0.327233,0.000000,0.000000,0.000000,events/second
1572456046,912,0.326879,0.000000,0.000000,0.000000,events/second
1572456049,914,0.327249,0.000000,0.000000,0.000000,events/second
1572456052,918,0.328325,0.000000,0.000000,0.000000,events/second
1572456055,918,0.327974,0.000000,0.000000,0.000000,events/second
1572456058,918,0.327623,0.000000,0.000000,0.000000,events/second
1572456061,918,0.327271,0.000000,0.000000,0.000000,events/second
1572456064,918,0.326922,0.000000,0.000000,0.000000,events/second
1572456067,918,0.326571,0.000000,0.000000,0.000000,events/second
1572456070,923,0.328004,0.000000,0.000000,0.000000,events/second
1572456073,925,0.328364,0.000000,0.000000,0.000000,events/second
1572456076,925,0.328013,0.000000,0.000000,0.000000,events/second
1572456079,925,0.327664,0.000000,0.000000,0.000000,events/second
1572456082,925,0.327317,0.000000,0.000000,0.000000,events/second
1572456085,925,0.326970,0.000000,0.000000,0.000000,events/second
1572456088,925,0.326624,0.000000,0.000000,0.000000,events/second
1572456091,931,0.328395,0.000000,0.000000,0.000000,events/second
1572456094,931,0.328042,0.000000,0.000000,0.000000,events/second
1572456097,931,0.327699,0.000000,0.000000,0.000000,events/second
1572456100,931,0.327353,0.000000,0.000000,0.000000,events/second
1572456103,931,0.327008,0.000000,0.000000,0.000000,events/second
1572456106,931,0.326665,0.000000,0.000000,0.000000,events/second
1572456109,933,0.327023,0.000000,0.000000,0.000000,events/second
1572456112,937,0.328079,0.000000,0.000000,0.000000,events/second
1572456115,937,0.327735,0.000000,0.000000,0.000000,events/second
1572456118,937,0.327392,0.000000,0.000000,0.000000,events/second
1572456121,937,0.327048,0.000000,0.000000,0.000000,events/second
1572456124,937,0.326707,0.000000,0.000000,0.000000,events/second
1572456127,937,0.326365,0.000000,0.000000,0.000000,events/second
1572456130,942,0.327767,0.000000,0.000000,0.000000,events/second
1572456133,944,0.328121,0.000000,0.000000,0.000000,events/second
1572456136,944,0.327775,0.000000,0.000000,0.000000,events/second
1572456139,944,0.327435,0.000000,0.000000,0.000000,events/second
1572456142,944,0.327094,0.000000,0.000000,0.000000,events/second
1572456145,944,0.326756,0.000000,0.000000,0.000000,events/second
1572456148,944,0.326417,0.000000,0.000000,0.000000,events/second
1572456151,950,0.328153,0.000000,0.000000,0.000000,events/second
1572456154,950,0.327811,0.000000,0.000000,0.000000,events/second
1572456157,950,0.327473,0.000000,0.000000,0.000000,events/second
1572456160,950,0.327133,0.000000,0.000000,0.000000,events/second
1572456163,950,0.326797,0.000000,0.000000,0.000000,events/second
1572456166,950,0.326459,0.000000,0.000000,0.000000,events/second
1572456169,952,0.326810,0.000000,0.000000,0.000000,events/second
1572456172,956,0.327844,0.000000,0.000000,0.000000,events/second
1572456175,956,0.327506,0.000000,0.000000,0.000000,events/second
1572456178,956,0.327172,0.000000,0.000000,0.000000,events/second
1572456181,956,0.326836,0.000000,0.000000,0.000000,events/second
1572456184,956,0.326501,0.000000,0.000000,0.000000,events/second
1572456187,956,0.326167,0.000000,0.000000,0.000000,events/second
1572456190,961,0.327540,0.000000,0.000000,0.000000,events/second
1572456193,963,0.327884,0.000000,0.000000,0.000000,events/second
1572456196,963,0.327551,0.000000,0.000000,0.000000,events/second
1572456199,963,0.327217,0.000000,0.000000,0.000000,events/second
1572456202,963,0.326884,0.000000,0.000000,0.000000,events/second
1572456205,963,0.326551,0.000000,0.000000,0.000000,events/second
1572456208,963,0.326217,0.000000,0.000000,0.000000,events/second
1572456211,969,0.327920,0.000000,0.000000,0.000000,events/second
1572456214,969,0.327585,0.000000,0.000000,0.000000,events/second
1572456217,969,0.327253,0.000000,0.000000,0.000000,events/second
1572456220,969,0.326922,0.000000,0.000000,0.000000,events/second
1572456223,969,0.326590,0.000000,0.000000,0.000000,events/second
1572456226,969,0.326263,0.000000,0.000000,0.000000,events/second
1572456229,971,0.326607,0.000000,0.000000,0.000000,events/second
1572456232,975,0.327619,0.000000,0.000000,0.000000,events/second
1572456235,975,0.327289,0.000000,0.000000,0.000000,events/second
1572456238,975,0.326961,0.000000,0.000000,0.000000,events/second
1572456241,975,0.326629,0.000000,0.000000,0.000000,events/second
1572456244,975,0.326302,0.000000,0.000000,0.000000,events/second
1572456247,975,0.325974,0.000000,0.000000,0.000000,events/second
1572456250,980,0.327322,0.000000,0.000000,0.000000,events/second
1572456253,982,0.327658,0.000000,0.000000,0.000000,events/second
1572456256,982,0.327332,0.000000,0.000000,0.000000,events/second
1572456259,982,0.327003,0.000000,0.000000,0.000000,events/second
1572456262,982,0.326678,0.000000,0.000000,0.000000,events/second
1572456265,982,0.326353,0.000000,0.000000,0.000000,events/second
1572456268,982,0.326028,0.000000,0.000000,0.000000,events/second
1572456271,988,0.327695,0.000000,0.000000,0.000000,events/second
1572456274,988,0.327369,0.000000,0.000000,0.000000,events/second
1572456277,988,0.327044,0.000000,0.000000,0.000000,events/second
1572456280,988,0.326717,0.000000,0.000000,0.000000,events/second
1572456283,988,0.326395,0.000000,0.000000,0.000000,events/second
1572456286,988,0.326070,0.000000,0.000000,0.000000,events/second
1572456289,990,0.326410,0.000000,0.000000,0.000000,events/second
1572456292,994,0.327404,0.000000,0.000000,0.000000,events/second
1572456295,994,0.327080,0.000000,0.000000,0.000000,events/second
1572456298,994,0.326758,0.000000,0.000000,0.000000,events/second
1572456301,994,0.326435,0.000000,0.000000,0.000000,events/second
1572456304,994,0.326114,0.000000,0.000000,0.000000,events/second
1572456307,994,0.325795,0.000000,0.000000,0.000000,events/second
1572456310,999,0.327112,0.000000,0.000000,0.000000,events/second
1572456313,1001,0.327445,0.000000,0.000000,0.000000,events/second
1572456316,1001,0.327122,0.000000,0.000000,0.000000,events/second
1572456319,1001,0.326804,0.000000,0.000000,0.000000,events/second
1572456322,1001,0.326483,0.000000,0.000000,0.000000,events/second
1572456325,1001,0.326164,0.000000,0.000000,0.000000,events/second
1572456328,1001,0.325845,0.000000,0.000000,0.000000,events/second
1572456331,1007,0.327480,0.000000,0.000000,0.000000,events/second
1572456334,1007,0.327160,0.000000,0.000000,0.000000,events/second
1572456337,1007,0.326841,0.000000,0.000000,0.000000,events/second
1572456340,1007,0.326523,0.000000,0.000000,0.000000,events/second
1572456343,1007,0.326204,0.000000,0.000000,0.000000,events/second
1572456346,1007,0.325888,0.000000,0.000000,0.000000,events/second
1572456349,1009,0.326221,0.000000,0.000000,0.000000,events/second
1572456352,1013,0.327196,0.000000,0.000000,0.000000,events/second
1572456355,1013,0.326878,0.000000,0.000000,0.000000,events/second
1572456358,1013,0.326563,0.000000,0.000000,0.000000,events/second
1572456361,1013,0.326248,0.000000,0.000000,0.000000,events/second
1572456364,1013,0.325933,0.000000,0.000000,0.000000,events/second
1572456367,1013,0.325617,0.000000,0.000000,0.000000,events/second
1572456370,1018,0.326911,0.000000,0.000000,0.000000,events/second
1572456373,1020,0.327237,0.000000,0.000000,0.000000,events/second
1572456376,1020,0.326923,0.000000,0.000000,0.000000,events/second
1572456379,1020,0.326606,0.000000,0.000000,0.000000,events/second
1572456382,1020,0.326293,0.000000,0.000000,0.000000,events/second
1572456385,1020,0.325981,0.000000,0.000000,0.000000,events/second
1572456388,1020,0.325669,0.000000,0.000000,0.000000,events/second
1572456391,1026,0.327272,0.000000,0.000000,0.000000,events/second
1572456394,1026,0.326957,0.000000,0.000000,0.000000,events/second
1572456397,1026,0.326647,0.000000,0.000000,0.000000,events/second
1572456400,1026,0.326335,0.000000,0.000000,0.000000,events/second
1572456403,1026,0.326023,0.000000,0.000000,0.000000,events/second
1572456406,1026,0.325714,0.000000,0.000000,0.000000,events/second
1572456409,1028,0.326039,0.000000,0.000000,0.000000,events/second
1572456412,1032,0.326996,0.000000,0.000000,0.000000,events/second
1572456415,1032,0.326684,0.000000,0.000000,0.000000,events/second
1572456418,1032,0.326375,0.000000,0.000000,0.000000,events/second
1572456421,1032,0.326065,0.000000,0.000000,0.000000,events/second
1572456424,1032,0.325756,0.000000,0.000000,0.000000,events/second
1572456427,1032,0.325448,0.000000,0.000000,0.000000,events/second
1572456430,1037,0.326715,0.000000,0.000000,0.000000,events/second
1572456433,1039,0.327037,0.000000,0.000000,0.000000,events/second
1572456436,1039,0.326731,0.000000,0.000000,0.000000,events/second
1572456439,1039,0.326416,0.000000,0.000000,0.000000,events/second
1572456442,1039,0.326112,0.000000,0.000000,0.000000,events/second
1572456445,1039,0.325805,0.000000,0.000000,0.000000,events/second
1572456448,1039,0.325497,0.000000,0.000000,0.000000,events/second
1572456451,1045,0.327073,0.000000,0.000000,0.000000,events/second
1572456454,1045,0.326762,0.000000,0.000000,0.000000,events/second
1572456457,1045,0.326457,0.000000,0.000000,0.000000,events/second
1572456460,1045,0.326152,0.000000,0.000000,0.000000,events/second
1572456463,1045,0.325851,0.000000,0.000000,0.000000,events/second
1572456466,1045,0.325540,0.000000,0.000000,0.000000,events/second
1572456469,1047,0.325863,0.000000,0.000000,0.000000,events/second
1572456472,1051,0.326800,0.000000,0.000000,0.000000,events/second
1572456475,1051,0.326499,0.000000,0.000000,0.000000,events/second
1572456478,1051,0.326193,0.000000,0.000000,0.000000,events/second
1572456481,1051,0.325889,0.000000,0.000000,0.000000,events/second
1572456484,1051,0.325588,0.000000,0.000000,0.000000,events/second
1572456487,1051,0.325285,0.000000,0.000000,0.000000,events/second
1572456490,1056,0.326528,0.000000,0.000000,0.000000,events/second
1572456493,1058,0.326844,0.000000,0.000000,0.000000,events/second
1572456496,1058,0.326541,0.000000,0.000000,0.000000,events/second
1572456499,1058,0.326243,0.000000,0.000000,0.000000,events/second
1572456502,1058,0.325937,0.000000,0.000000,0.000000,events/second
1572456505,1058,0.325636,0.000000,0.000000,0.000000,events/second
1572456508,1058,0.325340,0.000000,0.000000,0.000000,events/second
1572456511,1064,0.326883,0.000000,0.000000,0.000000,events/second
1572456514,1064,0.326578,0.000000,0.000000,0.000000,events/second
1572456517,1064,0.326282,0.000000,0.000000,0.000000,events/second
1572456520,1064,0.325981,0.000000,0.000000,0.000000,events/second
1572456523,1064,0.325682,0.000000,0.000000,0.000000,events/second
1572456526,1064,0.325382,0.000000,0.000000,0.000000,events/second
1572456529,1066,0.325695,0.000000,0.000000,0.000000,events/second
1572456532,1071,0.326923,0.000000,0.000000,0.000000,events/second
1572456535,1073,0.327232,0.000000,0.000000,0.000000,events/second
1572456538,1082,0.329675,0.000000,0.000000,0.000000,events/second
1572456541,1082,0.329373,0.000000,0.000000,0.000000,events/second
1572456544,1083,0.329379,0.000000,0.000000,0.000000,events/second
1572456547,1091,0.331512,0.000000,0.000000,0.000000,events/second
1572456550,1095,0.332421,0.000000,0.000000,0.000000,events/second
1572456553,1098,0.333032,0.000000,0.000000,0.000000,events/second
1572456556,1098,0.332729,0.000000,0.000000,0.000000,events/second
1572456559,1098,0.332423,0.000000,0.000000,0.000000,events/second
1572456562,1098,0.332120,0.000000,0.000000,0.000000,events/second
1572456565,1098,0.331821,0.000000,0.000000,0.000000,events/second
1572456568,1098,0.331523,0.000000,0.000000,0.000000,events/second
1572456571,1103,0.332728,0.000000,0.000000,0.000000,events/second
1572456574,1104,0.332730,0.000000,0.000000,0.000000,events/second
1572456577,1104,0.332428,0.000000,0.000000,0.000000,events/second
1572456580,1104,0.332128,0.000000,0.000000,0.000000,events/second
1572456583,1104,0.331830,0.000000,0.000000,0.000000,events/second
1572456586,1104,0.331531,0.000000,0.000000,0.000000,events/second
1572456589,1105,0.331532,0.000000,0.000000,0.000000,events/second
1572456592,1110,0.332732,0.000000,0.000000,0.000000,events/second
1572456595,1110,0.332433,0.000000,0.000000,0.000000,events/second
1572456598,1110,0.332134,0.000000,0.000000,0.000000,events/second
1572456601,1110,0.331838,0.000000,0.000000,0.000000,events/second
1572456604,1110,0.331538,0.000000,0.000000,0.000000,events/second
1572456607,1118,0.333631,0.000000,0.000000,0.000000,events/second
1572456610,1122,0.334525,0.000000,0.000000,0.000000,events/second
1572456613,1125,0.335119,0.000000,0.000000,0.000000,events/second
1572456616,1125,0.334823,0.000000,0.000000,0.000000,events/second
1572456619,1125,0.334523,0.000000,0.000000,0.000000,events/second
1572456622,1125,0.334224,0.000000,0.000000,0.000000,events/second
1572456625,1125,0.333926,0.000000,0.000000,0.000000,events/second
1572456628,1125,0.333629,0.000000,0.000000,0.000000,events/second
1572456631,1130,0.334811,0.000000,0.000000,0.000000,events/second
1572456634,1131,0.334812,0.000000,0.000000,0.000000,events/second
1572456637,1131,0.334515,0.000000,0.000000,0.000000,events/second
1572456640,1131,0.334220,0.000000,0.000000,0.000000,events/second
1572456643,1131,0.333923,0.000000,0.000000,0.000000,events/second
1572456646,1131,0.333628,0.000000,0.000000,0.000000,events/second
1572456649,1132,0.333628,0.000000,0.000000,0.000000,events/second
1572456652,1137,0.334804,0.000000,0.000000,0.000000,events/second
1572456655,1137,0.334509,0.000000,0.000000,0.000000,events/second
